id,uxi,x,y,z
3785,0.036392922357787,0.003,0.029,0.003
3786,-0.40184805668932,0.004,0.029,0.003
3787,-0.91426444813868,0.005,0.029,0.003
3788,-1.4491136703399,0.006,0.029,0.003
3789,-1.9580021763191,0.007,0.029,0.003
3790,-2.3896996964113,0.008,0.029,0.003
3791,-2.719390677622,0.009,0.029,0.003
3792,-2.9249587644256,0.01,0.029,0.003
3793,-3.0290440144397,0.011,0.029,0.003
3794,-3.0407062973565,0.012,0.029,0.003
3795,-3.0198782091181,0.013,0.029,0.003
3796,-2.9774658944582,0.014,0.029,0.003
3797,-2.9700930068098,0.015,0.029,0.003
3798,-2.9774658944581,0.016,0.029,0.003
3799,-3.0198782091178,0.017,0.029,0.003
3800,-3.0407062973563,0.018,0.029,0.003
3801,-3.0290440144395,0.019,0.029,0.003
3802,-2.9249587644252,0.02,0.029,0.003
3803,-2.7193906776218,0.021,0.029,0.003
3804,-2.3896996964113,0.022,0.029,0.003
3805,-1.958002176319,0.023,0.029,0.003
3806,-1.4491136703399,0.024,0.029,0.003
3807,-0.91426444813882,0.025,0.029,0.003
3808,-0.40184805668932,0.026,0.029,0.003
3809,0.036392922357733,0.027,0.029,0.003
3810,0.35968669344305,0.028,0.029,0.003
3811,0.53733195581081,0.029,0.029,0.003
3812,0.51696654809629,0.03,0.029,0.003
3813,0.50368246144254,0.001,0.03,0.003
3814,0.36098456871895,0,0.03,0.003
3815,0.51767167715148,0.002,0.03,0.003
3816,0.39199134167385,0.003,0.03,0.003
3817,0.12895774483573,0.004,0.03,0.003
3818,-0.24917859680949,0.005,0.03,0.003
3819,-0.71658564816118,0.006,0.03,0.003
3820,-1.231914476302,0.007,0.03,0.003
3821,-1.755485672592,0.008,0.03,0.003
3822,-2.2413574751845,0.009,0.03,0.003
3823,-2.664374547295,0.01,0.03,0.003
3824,-2.9954228124608,0.011,0.03,0.003
3825,-3.2444950781771,0.012,0.03,0.003
3826,-3.3984833921058,0.013,0.03,0.003
3827,-3.4947368898659,0.014,0.03,0.003
3828,-3.514611539885,0.015,0.03,0.003
3829,-3.4947368898653,0.016,0.03,0.003
3830,-3.3984833921052,0.017,0.03,0.003
3831,-3.2444950781763,0.018,0.03,0.003
3832,-2.9954228124601,0.019,0.03,0.003
3833,-2.6643745472948,0.02,0.03,0.003
3834,-2.2413574751844,0.021,0.03,0.003
3835,-1.7554856725917,0.022,0.03,0.003
3836,-1.231914476302,0.023,0.03,0.003
3837,-0.71658564816121,0.024,0.03,0.003
3838,-0.24917859680945,0.025,0.03,0.003
3839,0.12895774483565,0.026,0.03,0.003
3840,0.39199134167395,0.027,0.03,0.003
3841,0.51767167715156,0.028,0.03,0.003
3842,0.50368246144264,0.029,0.03,0.003
3843,0.36098456871902,0.03,0.03,0.003
3844,-0.0010373575760142,0,0,0.004
3845,-0.1323786781406,0.001,0,0.004
3846,-0.35493593995792,0.001,0.001,0.004
3847,-0.224464912926,0,0.001,0.004
3848,-0.2876581805925,0.002,0,0.004
3849,-0.43219958991938,0.002,0.001,0.004
3850,-0.42423026339493,0.003,0,0.004
3851,-0.46594255944307,0.003,0.001,0.004
3852,-0.52735702365914,0.004,0,0.004
3853,-0.45118623013401,0.004,0.001,0.004
3854,-0.59107293140143,0.005,0,0.004
3855,-0.39214724611706,0.005,0.001,0.004
3856,-0.61359995354575,0.006,0,0.004
3857,-0.29687198979755,0.006,0.001,0.004
3858,-0.59753086959367,0.007,0,0.004
3859,-0.17650869472756,0.007,0.001,0.004
3860,-0.54927481682386,0.008,0,0.004
3861,-0.042307059795667,0.008,0.001,0.004
3862,-0.47714684270134,0.009,0,0.004
3863,0.094059537232338,0.009,0.001,0.004
3864,-0.3919505886541,0.01,0,0.004
3865,0.22348258198232,0.01,0.001,0.004
3866,-0.30365010039121,0.011,0,0.004
3867,0.33737971638135,0.011,0.001,0.004
3868,-0.22334790241517,0.012,0,0.004
3869,0.4310770405422,0.012,0.001,0.004
3870,-0.15876568363374,0.013,0,0.004
3871,0.49975201318036,0.013,0.001,0.004
3872,-0.11742171967106,0.014,0,0.004
3873,0.54192577554742,0.014,0.001,0.004
3874,-0.10317969837271,0.015,0,0.004
3875,0.5561033037795,0.015,0.001,0.004
3876,-0.11742171967105,0.016,0,0.004
3877,0.54192577554744,0.016,0.001,0.004
3878,-0.15876568363374,0.017,0,0.004
3879,0.49975201318037,0.017,0.001,0.004
3880,-0.22334790241522,0.018,0,0.004
3881,0.43107704054217,0.018,0.001,0.004
3882,-0.3036501003913,0.019,0,0.004
3883,0.33737971638131,0.019,0.001,0.004
3884,-0.39195058865419,0.02,0,0.004
3885,0.22348258198226,0.02,0.001,0.004
3886,-0.47714684270145,0.021,0,0.004
3887,0.0940595372323,0.021,0.001,0.004
3888,-0.54927481682398,0.022,0,0.004
3889,-0.042307059795681,0.022,0.001,0.004
3890,-0.59753086959373,0.023,0,0.004
3891,-0.17650869472762,0.023,0.001,0.004
3892,-0.61359995354588,0.024,0,0.004
3893,-0.29687198979762,0.024,0.001,0.004
3894,-0.59107293140154,0.025,0,0.004
3895,-0.39214724611709,0.025,0.001,0.004
3896,-0.52735702365925,0.026,0,0.004
3897,-0.45118623013408,0.026,0.001,0.004
3898,-0.42423026339502,0.027,0,0.004
3899,-0.46594255944316,0.027,0.001,0.004
3900,-0.28765818059252,0.028,0,0.004
3901,-0.43219958991949,0.028,0.001,0.004
3902,-0.13237867814064,0.029,0,0.004
3903,-0.35493593995805,0.029,0.001,0.004
3904,-0.0010373575760083,0.03,0,0.004
3905,-0.22446491292609,0.03,0.001,0.004
3906,-0.47617333288406,0.001,0.002,0.004
3907,-0.35915469253391,0,0.002,0.004
3908,-0.4879993455301,0.002,0.002,0.004
3909,-0.41992366370302,0.003,0.002,0.004
3910,-0.29181977449617,0.004,0.002,0.004
3911,-0.11985971330888,0.005,0.002,0.004
3912,0.077836081707643,0.006,0.002,0.004
3913,0.28421535335748,0.007,0.002,0.004
3914,0.48347450365614,0.008,0.002,0.004
3915,0.66426865810835,0.009,0.002,0.004
3916,0.8180568524719,0.01,0.002,0.004
3917,0.94202689676806,0.011,0.002,0.004
3918,1.0345501424643,0.012,0.002,0.004
3919,1.0984233262406,0.013,0.002,0.004
3920,1.1351772100344,0.014,0.002,0.004
3921,1.1471827028683,0.015,0.002,0.004
3922,1.1351772100344,0.016,0.002,0.004
3923,1.0984233262406,0.017,0.002,0.004
3924,1.0345501424644,0.018,0.002,0.004
3925,0.94202689676807,0.019,0.002,0.004
3926,0.81805685247186,0.02,0.002,0.004
3927,0.66426865810837,0.021,0.002,0.004
3928,0.48347450365621,0.022,0.002,0.004
3929,0.28421535335754,0.023,0.002,0.004
3930,0.077836081707637,0.024,0.002,0.004
3931,-0.11985971330894,0.025,0.002,0.004
3932,-0.29181977449623,0.026,0.002,0.004
3933,-0.41992366370311,0.027,0.002,0.004
3934,-0.48799934553023,0.028,0.002,0.004
3935,-0.47617333288422,0.029,0.002,0.004
3936,-0.35915469253402,0.03,0.002,0.004
3937,-0.50310967809334,0.001,0.003,0.004
3938,-0.42551380659003,0,0.003,0.004
3939,-0.44696355418735,0.002,0.003,0.004
3940,-0.29128225486468,0.003,0.003,0.004
3941,-0.068694292607468,0.004,0.003,0.004
3942,0.19083033477764,0.005,0.003,0.004
3943,0.46171066498639,0.006,0.003,0.004
3944,0.72142022247685,0.007,0.003,0.004
3945,0.95356718681207,0.008,0.003,0.004
3946,1.1467922208365,0.009,0.003,0.004
3947,1.2977539842229,0.01,0.003,0.004
3948,1.4066904012901,0.011,0.003,0.004
3949,1.4804356602877,0.012,0.003,0.004
3950,1.5249892230925,0.013,0.003,0.004
3951,1.5485362835001,0.014,0.003,0.004
3952,1.5557579666914,0.015,0.003,0.004
3953,1.5485362835001,0.016,0.003,0.004
3954,1.5249892230925,0.017,0.003,0.004
3955,1.4804356602877,0.018,0.003,0.004
3956,1.4066904012901,0.019,0.003,0.004
3957,1.2977539842229,0.02,0.003,0.004
3958,1.1467922208366,0.021,0.003,0.004
3959,0.95356718681216,0.022,0.003,0.004
3960,0.72142022247698,0.023,0.003,0.004
3961,0.4617106649865,0.024,0.003,0.004
3962,0.19083033477766,0.025,0.003,0.004
3963,-0.068694292607507,0.026,0.003,0.004
3964,-0.29128225486481,0.027,0.003,0.004
3965,-0.44696355418749,0.028,0.003,0.004
3966,-0.50310967809349,0.029,0.003,0.004
3967,-0.42551380659017,0.03,0.003,0.004
3968,-0.44594573465463,0.001,0.004,0.004
3969,-0.42107558030683,0,0.004,0.004
3970,-0.32317219533625,0.002,0.004,0.004
3971,-0.097584756967641,0.003,0.004,0.004
3972,0.18946948074552,0.004,0.004,0.004
3973,0.50070500449159,0.005,0.004,0.004
3974,0.80421075244068,0.006,0.004,0.004
3975,1.0764724701046,0.007,0.004,0.004
3976,1.300735631171,0.008,0.004,0.004
3977,1.4705488144218,0.009,0.004,0.004
3978,1.5855619887557,0.01,0.004,0.004
3979,1.6547680743106,0.011,0.004,0.004
3980,1.6880932992125,0.012,0.004,0.004
3981,1.7003594651321,0.013,0.004,0.004
3982,1.7020326602204,0.014,0.004,0.004
3983,1.7016630956036,0.015,0.004,0.004
3984,1.7020326602205,0.016,0.004,0.004
3985,1.700359465132,0.017,0.004,0.004
3986,1.6880932992125,0.018,0.004,0.004
3987,1.6547680743106,0.019,0.004,0.004
3988,1.5855619887557,0.02,0.004,0.004
3989,1.470548814422,0.021,0.004,0.004
3990,1.3007356311712,0.022,0.004,0.004
3991,1.0764724701048,0.023,0.004,0.004
3992,0.80421075244092,0.024,0.004,0.004
3993,0.50070500449171,0.025,0.004,0.004
3994,0.18946948074555,0.026,0.004,0.004
3995,-0.09758475696769,0.027,0.004,0.004
3996,-0.32317219533641,0.028,0.004,0.004
3997,-0.44594573465478,0.029,0.004,0.004
3998,-0.42107558030698,0.03,0.004,0.004
3999,-0.31600899234376,0.001,0.005,0.004
4000,-0.35239418117172,0,0.005,0.004
4001,-0.13691362048576,0.002,0.005,0.004
4002,0.13414581662592,0.003,0.005,0.004
4003,0.45055135588507,0.004,0.005,0.004
4004,0.77093141820247,0.005,0.005,0.004
4005,1.0627974287239,0.006,0.005,0.004
4006,1.3027165147113,0.007,0.005,0.004
4007,1.4789659340226,0.008,0.005,0.004
4008,1.5882594924845,0.009,0.005,0.004
4009,1.6391421289452,0.01,0.005,0.004
4010,1.6435309662809,0.011,0.005,0.004
4011,1.6214433658595,0.012,0.005,0.004
4012,1.5888573399335,0.013,0.005,0.004
4013,1.5627766299555,0.014,0.005,0.004
4014,1.5528434361109,0.015,0.005,0.004
4015,1.5627766299553,0.016,0.005,0.004
4016,1.5888573399334,0.017,0.005,0.004
4017,1.6214433658595,0.018,0.005,0.004
4018,1.6435309662809,0.019,0.005,0.004
4019,1.6391421289453,0.02,0.005,0.004
4020,1.5882594924847,0.021,0.005,0.004
4021,1.4789659340228,0.022,0.005,0.004
4022,1.3027165147116,0.023,0.005,0.004
4023,1.0627974287241,0.024,0.005,0.004
4024,0.77093141820257,0.025,0.005,0.004
4025,0.45055135588511,0.026,0.005,0.004
4026,0.13414581662591,0.027,0.005,0.004
4027,-0.13691362048579,0.028,0.005,0.004
4028,-0.31600899234387,0.029,0.005,0.004
4029,-0.35239418117186,0.03,0.005,0.004
4030,-0.13137296650523,0.001,0.006,0.004
4031,-0.2297179186905,0,0.006,0.004
4032,0.087874016804994,0.002,0.006,0.004
4033,0.37532466489405,0.003,0.006,0.004
4034,0.68288221631401,0.004,0.006,0.004
4035,0.97021689432289,0.005,0.006,0.004
4036,1.2064669237851,0.006,0.006,0.004
4037,1.3741909839777,0.007,0.006,0.004
4038,1.4656268835561,0.008,0.006,0.004
4039,1.4868550897289,0.009,0.006,0.004
4040,1.449473547888,0.01,0.006,0.004
4041,1.376024558075,0.011,0.006,0.004
4042,1.2862497782302,0.012,0.006,0.004
4043,1.2047449576119,0.013,0.006,0.004
4044,1.1475559874666,0.014,0.006,0.004
4045,1.1271912336673,0.015,0.006,0.004
4046,1.1475559874668,0.016,0.006,0.004
4047,1.204744957612,0.017,0.006,0.004
4048,1.2862497782302,0.018,0.006,0.004
4049,1.3760245580751,0.019,0.006,0.004
4050,1.4494735478881,0.02,0.006,0.004
4051,1.486855089729,0.021,0.006,0.004
4052,1.4656268835562,0.022,0.006,0.004
4053,1.3741909839777,0.023,0.006,0.004
4054,1.2064669237851,0.024,0.006,0.004
4055,0.970216894323,0.025,0.006,0.004
4056,0.68288221631413,0.026,0.006,0.004
4057,0.37532466489415,0.027,0.006,0.004
4058,0.087874016805027,0.028,0.006,0.004
4059,-0.13137296650529,0.029,0.006,0.004
4060,-0.22971791869062,0.03,0.006,0.004
4061,0.086611642128027,0.001,0.007,0.004
4062,-0.067969960154328,0,0.007,0.004
4063,0.32557699784739,0.002,0.007,0.004
4064,0.5986242263562,0.003,0.007,0.004
4065,0.86098246646018,0.004,0.007,0.004
4066,1.0762826527551,0.005,0.007,0.004
4067,1.2209963540043,0.006,0.007,0.004
4068,1.2835395838777,0.007,0.007,0.004
4069,1.2664469971319,0.008,0.007,0.004
4070,1.1798721043131,0.009,0.007,0.004
4071,1.0463155746115,0.01,0.007,0.004
4072,0.88741423855382,0.011,0.007,0.004
4073,0.73236560465934,0.012,0.007,0.004
4074,0.60164436094945,0.013,0.007,0.004
4075,0.51584201967175,0.014,0.007,0.004
4076,0.48593631130245,0.015,0.007,0.004
4077,0.51584201967179,0.016,0.007,0.004
4078,0.6016443609497,0.017,0.007,0.004
4079,0.73236560465956,0.018,0.007,0.004
4080,0.88741423855397,0.019,0.007,0.004
4081,1.0463155746114,0.02,0.007,0.004
4082,1.179872104313,0.021,0.007,0.004
4083,1.266446997132,0.022,0.007,0.004
4084,1.2835395838779,0.023,0.007,0.004
4085,1.2209963540045,0.024,0.007,0.004
4086,1.0762826527553,0.025,0.007,0.004
4087,0.86098246646037,0.026,0.007,0.004
4088,0.59862422635634,0.027,0.007,0.004
4089,0.32557699784743,0.028,0.007,0.004
4090,0.086611642128053,0.029,0.007,0.004
4091,-0.0679699601544,0.03,0.007,0.004
4092,0.31539598591506,0.001,0.008,0.004
4093,0.11592040464408,0,0.008,0.004
4094,0.55166182929426,0.002,0.008,0.004
4095,0.78118978941513,0.003,0.008,0.004
4096,0.96621300373025,0.004,0.008,0.004
4097,1.0791405976962,0.005,0.008,0.004
4098,1.1052250373601,0.006,0.008,0.004
4099,1.0439406958603,0.007,0.008,0.004
4100,0.90487342809972,0.008,0.008,0.004
4101,0.70867616053176,0.009,0.008,0.004
4102,0.47896374294919,0.01,0.008,0.004
4103,0.24520402207175,0.011,0.008,0.004
4104,0.031882208355465,0.012,0.008,0.004
4105,-0.13716016114765,0.013,0.008,0.004
4106,-0.24531572328007,0.014,0.008,0.004
4107,-0.28331462604169,0.015,0.008,0.004
4108,-0.24531572328001,0.016,0.008,0.004
4109,-0.13716016114764,0.017,0.008,0.004
4110,0.031882208355609,0.018,0.008,0.004
4111,0.24520402207184,0.019,0.008,0.004
4112,0.4789637429493,0.02,0.008,0.004
4113,0.70867616053178,0.021,0.008,0.004
4114,0.90487342809987,0.022,0.008,0.004
4115,1.0439406958605,0.023,0.008,0.004
4116,1.1052250373603,0.024,0.008,0.004
4117,1.0791405976964,0.025,0.008,0.004
4118,0.96621300373044,0.026,0.008,0.004
4119,0.78118978941531,0.027,0.008,0.004
4120,0.55166182929437,0.028,0.008,0.004
4121,0.31539598591512,0.029,0.008,0.004
4122,0.11592040464411,0.03,0.008,0.004
4123,0.53383067788131,0.001,0.009,0.004
4124,0.30497774298491,0,0.009,0.004
4125,0.74507227568287,0.002,0.009,0.004
4126,0.90563125334461,0.003,0.009,0.004
4127,0.98858352978767,0.004,0.009,0.004
4128,0.97795956715529,0.005,0.009,0.004
4129,0.87148100659223,0.006,0.009,0.004
4130,0.67910359769824,0.007,0.009,0.004
4131,0.42138773385411,0.008,0.009,0.004
4132,0.12341282078594,0.009,0.009,0.004
4133,-0.18479361013022,0.01,0.009,0.004
4134,-0.47704107673161,0.011,0.009,0.004
4135,-0.7280296450553,0.012,0.009,0.004
4136,-0.92063017351109,0.013,0.009,0.004
4137,-1.040721089012,0.014,0.009,0.004
4138,-1.0813064352996,0.015,0.009,0.004
4139,-1.040721089012,0.016,0.009,0.004
4140,-0.92063017351098,0.017,0.009,0.004
4141,-0.72802964505522,0.018,0.009,0.004
4142,-0.47704107673143,0.019,0.009,0.004
4143,-0.18479361013016,0.02,0.009,0.004
4144,0.12341282078602,0.021,0.009,0.004
4145,0.42138773385416,0.022,0.009,0.004
4146,0.67910359769833,0.023,0.009,0.004
4147,0.87148100659232,0.024,0.009,0.004
4148,0.97795956715528,0.025,0.009,0.004
4149,0.98858352978779,0.026,0.009,0.004
4150,0.90563125334477,0.027,0.009,0.004
4151,0.745072275683,0.028,0.009,0.004
4152,0.5338306778814,0.029,0.009,0.004
4153,0.30497774298493,0.03,0.009,0.004
4154,0.72404551945532,0.001,0.01,0.004
4155,0.48377768026938,0,0.01,0.004
4156,0.88968460342604,0.002,0.01,0.004
4157,0.96113738752833,0.003,0.01,0.004
4158,0.92528976988458,0.004,0.01,0.004
4159,0.78068258632926,0.005,0.01,0.004
4160,0.5387787434291,0.006,0.01,0.004
4161,0.22171331536665,0.007,0.01,0.004
4162,-0.14090078315935,0.008,0.01,0.004
4163,-0.51895456957195,0.009,0.01,0.004
4164,-0.88053366971637,0.01,0.01,0.004
4165,-1.2042665904153,0.011,0.01,0.004
4166,-1.4676791275384,0.012,0.01,0.004
4167,-1.6631196228587,0.013,0.01,0.004
4168,-1.7809161977332,0.014,0.01,0.004
4169,-1.8218181791801,0.015,0.01,0.004
4170,-1.780916197733,0.016,0.01,0.004
4171,-1.6631196228587,0.017,0.01,0.004
4172,-1.4676791275383,0.018,0.01,0.004
4173,-1.2042665904152,0.019,0.01,0.004
4174,-0.88053366971627,0.02,0.01,0.004
4175,-0.51895456957192,0.021,0.01,0.004
4176,-0.14090078315924,0.022,0.01,0.004
4177,0.22171331536666,0.023,0.01,0.004
4178,0.53877874342917,0.024,0.01,0.004
4179,0.78068258632931,0.025,0.01,0.004
4180,0.92528976988473,0.026,0.01,0.004
4181,0.96113738752849,0.027,0.01,0.004
4182,0.88968460342624,0.028,0.01,0.004
4183,0.72404551945551,0.029,0.01,0.004
4184,0.4837776802695,0.03,0.01,0.004
4185,0.87270247190871,0.001,0.011,0.004
4186,0.6400672804281,0,0.011,0.004
4187,0.97519652356303,0.002,0.011,0.004
4188,0.94325402984041,0.003,0.011,0.004
4189,0.78020599438556,0.004,0.011,0.004
4190,0.50070765902275,0.005,0.011,0.004
4191,0.13071636935203,0.006,0.011,0.004
4192,-0.29424694579836,0.007,0.011,0.004
4193,-0.73967506890947,0.008,0.011,0.004
4194,-1.1660980549142,0.009,0.011,0.004
4195,-1.553421560906,0.01,0.011,0.004
4196,-1.8719087603321,0.011,0.011,0.004
4197,-2.1241842314519,0.012,0.011,0.004
4198,-2.2962005397286,0.013,0.011,0.004
4199,-2.4004851448637,0.014,0.011,0.004
4200,-2.4324651237226,0.015,0.011,0.004
4201,-2.4004851448637,0.016,0.011,0.004
4202,-2.2962005397281,0.017,0.011,0.004
4203,-2.1241842314517,0.018,0.011,0.004
4204,-1.8719087603319,0.019,0.011,0.004
4205,-1.5534215609061,0.02,0.011,0.004
4206,-1.1660980549142,0.021,0.011,0.004
4207,-0.73967506890956,0.022,0.011,0.004
4208,-0.29424694579844,0.023,0.011,0.004
4209,0.13071636935198,0.024,0.011,0.004
4210,0.50070765902283,0.025,0.011,0.004
4211,0.78020599438583,0.026,0.011,0.004
4212,0.94325402984067,0.027,0.011,0.004
4213,0.97519652356336,0.028,0.011,0.004
4214,0.87270247190904,0.029,0.011,0.004
4215,0.64006728042837,0.03,0.011,0.004
4216,0.97178705884439,0.001,0.012,0.004
4217,0.76477741328978,0,0.012,0.004
4218,0.99705966543389,0.002,0.012,0.004
4219,0.85383350391072,0.003,0.012,0.004
4220,0.56236370936137,0.004,0.012,0.004
4221,0.15507206664236,0.005,0.012,0.004
4222,-0.32687483656962,0.006,0.012,0.004
4223,-0.83842029359727,0.007,0.012,0.004
4224,-1.3337644122295,0.008,0.012,0.004
4225,-1.7817439187911,0.009,0.012,0.004
4226,-2.1519852498939,0.01,0.012,0.004
4227,-2.4432228969801,0.011,0.012,0.004
4228,-2.6456233610848,0.012,0.012,0.004
4229,-2.7808825375845,0.013,0.012,0.004
4230,-2.8509697246224,0.014,0.012,0.004
4231,-2.8749048289255,0.015,0.012,0.004
4232,-2.8509697246223,0.016,0.012,0.004
4233,-2.7808825375846,0.017,0.012,0.004
4234,-2.6456233610845,0.018,0.012,0.004
4235,-2.4432228969804,0.019,0.012,0.004
4236,-2.151985249894,0.02,0.012,0.004
4237,-1.7817439187914,0.021,0.012,0.004
4238,-1.3337644122296,0.022,0.012,0.004
4239,-0.83842029359745,0.023,0.012,0.004
4240,-0.32687483656974,0.024,0.012,0.004
4241,0.15507206664238,0.025,0.012,0.004
4242,0.56236370936154,0.026,0.012,0.004
4243,0.85383350391098,0.027,0.012,0.004
4244,0.99705966543424,0.028,0.012,0.004
4245,0.97178705884479,0.029,0.012,0.004
4246,0.7647774132901,0.03,0.012,0.004
4247,1.0182060077402,0.001,0.013,0.004
4248,0.85333916747964,0,0.013,0.004
4249,0.95676665268541,0.002,0.013,0.004
4250,0.69961320972654,0.003,0.013,0.004
4251,0.28536367229552,0.004,0.013,0.004
4252,-0.23670027555095,0.005,0.013,0.004
4253,-0.80948576523067,0.006,0.013,0.004
4254,-1.3805937118038,0.007,0.013,0.004
4255,-1.8947347192671,0.008,0.013,0.004
4256,-2.3295472527053,0.009,0.013,0.004
4257,-2.6518951433881,0.01,0.013,0.004
4258,-2.8814314802667,0.011,0.013,0.004
4259,-3.0136430698975,0.012,0.013,0.004
4260,-3.0879980998692,0.013,0.013,0.004
4261,-3.1139355441297,0.014,0.013,0.004
4262,-3.125809650533,0.015,0.013,0.004
4263,-3.1139355441296,0.016,0.013,0.004
4264,-3.0879980998692,0.017,0.013,0.004
4265,-3.0136430698977,0.018,0.013,0.004
4266,-2.8814314802667,0.019,0.013,0.004
4267,-2.6518951433882,0.02,0.013,0.004
4268,-2.3295472527054,0.021,0.013,0.004
4269,-1.8947347192674,0.022,0.013,0.004
4270,-1.3805937118039,0.023,0.013,0.004
4271,-0.80948576523083,0.024,0.013,0.004
4272,-0.2367002755509,0.025,0.013,0.004
4273,0.28536367229583,0.026,0.013,0.004
4274,0.69961320972694,0.027,0.013,0.004
4275,0.95676665268584,0.028,0.013,0.004
4276,1.0182060077406,0.029,0.013,0.004
4277,0.85333916748001,0.03,0.013,0.004
4278,1.013894873525,0.001,0.014,0.004
4279,0.90425175009853,0,0.014,0.004
4280,0.86030547784824,0.002,0.014,0.004
4281,0.49240562557559,0.003,0.014,0.004
4282,-0.034928046876478,0.004,0.014,0.004
4283,-0.65282291223145,0.005,0.014,0.004
4284,-1.2943779831372,0.006,0.014,0.004
4285,-1.8938727769802,0.007,0.014,0.004
4286,-2.3990041039967,0.008,0.014,0.004
4287,-2.7855228060313,0.009,0.014,0.004
4288,-3.0321883249636,0.01,0.014,0.004
4289,-3.1735067320391,0.011,0.014,0.004
4290,-3.2108571900449,0.012,0.014,0.004
4291,-3.2116389493809,0.013,0.014,0.004
4292,-3.1834037679916,0.014,0.014,0.004
4293,-3.1782011134104,0.015,0.014,0.004
4294,-3.1834037679922,0.016,0.014,0.004
4295,-3.211638949381,0.017,0.014,0.004
4296,-3.2108571900448,0.018,0.014,0.004
4297,-3.1735067320392,0.019,0.014,0.004
4298,-3.0321883249632,0.02,0.014,0.004
4299,-2.7855228060313,0.021,0.014,0.004
4300,-2.3990041039969,0.022,0.014,0.004
4301,-1.8938727769805,0.023,0.014,0.004
4302,-1.2943779831371,0.024,0.014,0.004
4303,-0.65282291223121,0.025,0.014,0.004
4304,-0.034928046876048,0.026,0.014,0.004
4305,0.49240562557611,0.027,0.014,0.004
4306,0.86030547784878,0.028,0.014,0.004
4307,1.0138948735255,0.029,0.014,0.004
4308,0.90425175009889,0.03,0.014,0.004
4309,0.96434251649003,0.001,0.015,0.004
4310,0.92001035407437,0,0.015,0.004
4311,0.71828919243773,0.002,0.015,0.004
4312,0.24602109621764,0.003,0.015,0.004
4313,-0.3788783603841,0.004,0.015,0.004
4314,-1.0738272246286,0.005,0.015,0.004
4315,-1.7568426414387,0.006,0.015,0.004
4316,-2.3594765481317,0.007,0.015,0.004
4317,-2.8234055428657,0.008,0.015,0.004
4318,-3.1364554135164,0.009,0.015,0.004
4319,-3.2788525638456,0.01,0.015,0.004
4320,-3.3109670045258,0.011,0.015,0.004
4321,-3.236226429039,0.012,0.015,0.004
4322,-3.1499119218914,0.013,0.015,0.004
4323,-3.0621853716657,0.014,0.015,0.004
4324,-3.0347258884493,0.015,0.015,0.004
4325,-3.0621853716649,0.016,0.015,0.004
4326,-3.1499119218918,0.017,0.015,0.004
4327,-3.2362264290392,0.018,0.015,0.004
4328,-3.3109670045258,0.019,0.015,0.004
4329,-3.2788525638456,0.02,0.015,0.004
4330,-3.1364554135164,0.021,0.015,0.004
4331,-2.8234055428659,0.022,0.015,0.004
4332,-2.3594765481315,0.023,0.015,0.004
4333,-1.7568426414387,0.024,0.015,0.004
4334,-1.0738272246285,0.025,0.015,0.004
4335,-0.37887836038373,0.026,0.015,0.004
4336,0.24602109621819,0.027,0.015,0.004
4337,0.71828919243836,0.028,0.015,0.004
4338,0.96434251649059,0.029,0.015,0.004
4339,0.92001035407489,0.03,0.015,0.004
4340,0.87848487548219,0.001,0.016,0.004
4341,0.90458039498364,0,0.016,0.004
4342,0.54296421954577,0.002,0.016,0.004
4343,-0.022201772032709,0.003,0.016,0.004
4344,-0.7288154511041,0.004,0.016,0.004
4345,-1.4775612874696,0.005,0.016,0.004
4346,-2.1795762800993,0.006,0.016,0.004
4347,-2.7562613261758,0.007,0.016,0.004
4348,-3.1574244113889,0.008,0.016,0.004
4349,-3.3672623918708,0.009,0.016,0.004
4350,-3.391971510914,0.01,0.016,0.004
4351,-3.2873450914556,0.011,0.016,0.004
4352,-3.0973703247165,0.012,0.016,0.004
4353,-2.906600204041,0.013,0.016,0.004
4354,-2.7561194718568,0.014,0.016,0.004
4355,-2.7095131501767,0.015,0.016,0.004
4356,-2.7561194718571,0.016,0.016,0.004
4357,-2.9066002040409,0.017,0.016,0.004
4358,-3.0973703247166,0.018,0.016,0.004
4359,-3.2873450914558,0.019,0.016,0.004
4360,-3.3919715109142,0.02,0.016,0.004
4361,-3.3672623918709,0.021,0.016,0.004
4362,-3.1574244113889,0.022,0.016,0.004
4363,-2.7562613261761,0.023,0.016,0.004
4364,-2.1795762800994,0.024,0.016,0.004
4365,-1.4775612874694,0.025,0.016,0.004
4366,-0.72881545110385,0.026,0.016,0.004
4367,-0.022201772032243,0.027,0.016,0.004
4368,0.54296421954637,0.028,0.016,0.004
4369,0.87848487548287,0.029,0.016,0.004
4370,0.90458039498424,0.03,0.016,0.004
4371,0.76658347663738,0.001,0.017,0.004
4372,0.86466714464481,0,0.017,0.004
4373,0.34877815147378,0.002,0.017,0.004
4374,-0.29606828531931,0.003,0.017,0.004
4375,-1.0655646962526,0.004,0.017,0.004
4376,-1.8473590781392,0.005,0.017,0.004
4377,-2.5447010168987,0.006,0.017,0.004
4378,-3.0736290745395,0.007,0.017,0.004
4379,-3.3899408948475,0.008,0.017,0.004
4380,-3.4787358860596,0.009,0.017,0.004
4381,-3.3680227323354,0.01,0.017,0.004
4382,-3.117508220341,0.011,0.017,0.004
4383,-2.7974006189331,0.012,0.017,0.004
4384,-2.5005766376361,0.013,0.017,0.004
