id,uxr,x,y,z
15014,0.089269165612118,0.01,0.019,0.015
15015,-1.5968727472122,0.011,0.019,0.015
15016,-1.9679514391687,0.012,0.019,0.015
15017,-4.8661382318166,0.013,0.019,0.015
15018,-3.4228116899856,0.014,0.019,0.015
15019,-6.6024341156211,0.015,0.019,0.015
15020,-3.4228116899859,0.016,0.019,0.015
15021,-4.8661382318166,0.017,0.019,0.015
15022,-1.967951439169,0.018,0.019,0.015
15023,-1.5968727472127,0.019,0.019,0.015
15024,0.08926916561159,0.02,0.019,0.015
15025,0.51759373360875,0.021,0.019,0.015
15026,1.7933205109721,0.022,0.019,0.015
15027,1.2486182928464,0.023,0.019,0.015
15028,0.98458892063348,0.024,0.019,0.015
15029,-0.12925837921942,0.025,0.019,0.015
15030,-0.60624938843114,0.026,0.019,0.015
15031,-0.81954157304642,0.027,0.019,0.015
15032,-0.45798358741292,0.028,0.019,0.015
15033,-0.021730507484142,0.029,0.019,0.015
15034,0.31389861052595,0.03,0.019,0.015
15035,-0.17930900810661,0.001,0.02,0.015
15036,0.1796168188287,0,0.02,0.015
15037,-0.60028037880609,0.002,0.02,0.015
15038,-0.76695677661957,0.003,0.02,0.015
15039,-0.51315734240892,0.004,0.02,0.015
15040,0.25825476997922,0.005,0.02,0.015
15041,0.96336074734037,0.006,0.02,0.015
15042,1.5237437169376,0.007,0.02,0.015
15043,0.8515207347666,0.008,0.02,0.015
15044,-0.01176872137806,0.009,0.02,0.015
15045,-2.6684243523646,0.01,0.02,0.015
15046,-3.6437166824978,0.011,0.02,0.015
15047,-6.2691742551785,0.012,0.02,0.015
15048,-5.8692241459841,0.013,0.02,0.015
15049,-10.185219059097,0.014,0.02,0.015
15050,-6.3979242392443,0.015,0.02,0.015
15051,-10.185219059096,0.016,0.02,0.015
15052,-5.869224145984,0.017,0.02,0.015
15053,-6.269174255179,0.018,0.02,0.015
15054,-3.6437166824981,0.019,0.02,0.015
15055,-2.668424352365,0.02,0.02,0.015
15056,-0.011768721378375,0.021,0.02,0.015
15057,0.85152073476622,0.022,0.02,0.015
15058,1.523743716938,0.023,0.02,0.015
15059,0.96336074734114,0.024,0.02,0.015
15060,0.25825476998001,0.025,0.02,0.015
15061,-0.51315734240843,0.026,0.02,0.015
15062,-0.76695677661929,0.027,0.02,0.015
15063,-0.60028037880614,0.028,0.02,0.015
15064,-0.17930900810673,0.029,0.02,0.015
15065,0.17961681882869,0.03,0.02,0.015
15066,-0.30088321670995,0.001,0.021,0.015
15067,0.053254859185972,0,0.021,0.015
15068,-0.64381480568701,0.002,0.021,0.015
15069,-0.64759003466776,0.003,0.021,0.015
15070,-0.25800235639439,0.004,0.021,0.015
15071,0.53094297856746,0.005,0.021,0.015
15072,1.13594363376,0.006,0.021,0.015
15073,1.1727378396956,0.007,0.021,0.015
15074,0.11396469326141,0.008,0.021,0.015
15075,-1.8635604095093,0.009,0.021,0.015
15076,-4.0226807734276,0.01,0.021,0.015
15077,-7.146369555755,0.011,0.021,0.015
15078,-7.468337312323,0.012,0.021,0.015
15079,-11.097663086199,0.013,0.021,0.015
15080,-7.6091652133304,0.014,0.021,0.015
15081,-14.733806526233,0.015,0.021,0.015
15082,-7.609165213331,0.016,0.021,0.015
15083,-11.097663086198,0.017,0.021,0.015
15084,-7.4683373123238,0.018,0.021,0.015
15085,-7.1463695557557,0.019,0.021,0.015
15086,-4.0226807734272,0.02,0.021,0.015
15087,-1.86356040951,0.021,0.021,0.015
15088,0.11396469326163,0.022,0.021,0.015
15089,1.1727378396963,0.023,0.021,0.015
15090,1.1359436337608,0.024,0.021,0.015
15091,0.53094297856787,0.025,0.021,0.015
15092,-0.25800235639419,0.026,0.021,0.015
15093,-0.64759003466773,0.027,0.021,0.015
15094,-0.64381480568701,0.028,0.021,0.015
15095,-0.30088321671002,0.029,0.021,0.015
15096,0.053254859185918,0.03,0.021,0.015
15097,-0.38938399650895,0.001,0.022,0.015
15098,-0.030292492921835,0,0.022,0.015
15099,-0.58066159405515,0.002,0.022,0.015
15100,-0.53335326706387,0.003,0.022,0.015
15101,0.075237185711936,0.004,0.022,0.015
15102,0.66211709259617,0.005,0.022,0.015
15103,1.2490867184842,0.006,0.022,0.015
15104,0.49164550352274,0.007,0.022,0.015
15105,-0.89616339096101,0.008,0.022,0.015
15106,-4.074760586218,0.009,0.022,0.015
15107,-6.3709718549904,0.01,0.022,0.015
15108,-8.6577891474566,0.011,0.022,0.015
15109,-9.0212871899447,0.012,0.022,0.015
15110,-6.5078898987993,0.013,0.022,0.015
15111,-15.100439994132,0.014,0.022,0.015
15112,-2.7649345462731,0.015,0.022,0.015
15113,-15.100439994132,0.016,0.022,0.015
15114,-6.507889898801,0.017,0.022,0.015
15115,-9.0212871899454,0.018,0.022,0.015
15116,-8.6577891474562,0.019,0.022,0.015
15117,-6.3709718549898,0.02,0.022,0.015
15118,-4.074760586217,0.021,0.022,0.015
15119,-0.89616339095961,0.022,0.022,0.015
15120,0.491645503524,0.023,0.022,0.015
15121,1.2490867184845,0.024,0.022,0.015
15122,0.66211709259614,0.025,0.022,0.015
15123,0.075237185711797,0.026,0.022,0.015
15124,-0.53335326706391,0.027,0.022,0.015
15125,-0.58066159405521,0.028,0.022,0.015
15126,-0.38938399650888,0.029,0.022,0.015
15127,-0.03029249292173,0.03,0.022,0.015
