id,uxi,x,y,z
15015,4.2899511396028,0.011,0.019,0.015
15016,4.446307944853,0.012,0.019,0.015
15017,4.8701252077628,0.013,0.019,0.015
15018,4.5975660246697,0.014,0.019,0.015
15019,5.083592186843,0.015,0.019,0.015
15020,4.5975660246694,0.016,0.019,0.015
15021,4.8701252077624,0.017,0.019,0.015
15022,4.4463079448527,0.018,0.019,0.015
15023,4.2899511396028,0.019,0.019,0.015
15024,3.6794012144985,0.02,0.019,0.015
15025,3.0229925828359,0.021,0.019,0.015
15026,1.4067500489005,0.022,0.019,0.015
15027,0.14198317503032,0.023,0.019,0.015
15028,-0.71788287301322,0.024,0.019,0.015
15029,-0.97478932632094,0.025,0.019,0.015
15030,-0.6239514361389,0.026,0.019,0.015
15031,-0.029951027345543,0.027,0.019,0.015
15032,0.44597994068667,0.028,0.019,0.015
15033,0.57485805944676,0.029,0.019,0.015
15034,0.36308077257866,0.03,0.019,0.015
15035,0.55230447514506,0.001,0.02,0.015
15036,0.42392732930033,0,0.02,0.015
15037,0.30169284446962,0.002,0.02,0.015
15038,-0.24371541856162,0.003,0.02,0.015
15039,-0.82335376961088,0.004,0.02,0.015
15040,-0.99940674015096,0.005,0.02,0.015
15041,-0.55842337005535,0.006,0.02,0.015
15042,0.55305655504454,0.007,0.02,0.015
15043,1.8567831098747,0.008,0.02,0.015
15044,2.9292114448759,0.009,0.02,0.015
15045,3.7358959485848,0.01,0.02,0.015
15046,3.2956178100226,0.011,0.02,0.015
15047,3.051228976768,0.012,0.02,0.015
15048,2.3299626348447,0.013,0.02,0.015
15049,2.3691713770666,0.014,0.02,0.015
15050,1.4091659353489,0.015,0.02,0.015
15051,2.3691713770664,0.016,0.02,0.015
15052,2.329962634844,0.017,0.02,0.015
15053,3.0512289767677,0.018,0.02,0.015
15054,3.2956178100231,0.019,0.02,0.015
15055,3.7358959485857,0.02,0.02,0.015
15056,2.9292114448764,0.021,0.02,0.015
15057,1.8567831098754,0.022,0.02,0.015
15058,0.55305655504502,0.023,0.02,0.015
15059,-0.55842337005529,0.024,0.02,0.015
15060,-0.99940674015094,0.025,0.02,0.015
15061,-0.82335376961126,0.026,0.02,0.015
15062,-0.2437154185618,0.027,0.02,0.015
15063,0.30169284446953,0.028,0.02,0.015
15064,0.5523044751451,0.029,0.02,0.015
15065,0.42392732930051,0.03,0.02,0.015
15066,0.4702652943675,0.001,0.021,0.015
15067,0.43586562201759,0,0.021,0.015
15068,0.15107567861227,0.002,0.021,0.015
15069,-0.42102415400385,0.003,0.021,0.015
15070,-0.87091920340461,0.004,0.021,0.015
15071,-0.86302860650643,0.005,0.021,0.015
15072,-0.10598005153871,0.006,0.021,0.015
15073,1.1324395850678,0.007,0.021,0.015
15074,2.3964685866327,0.008,0.021,0.015
15075,2.9489663657897,0.009,0.021,0.015
15076,2.3319772763376,0.01,0.021,0.015
15077,0.77716829370859,0.011,0.021,0.015
15078,-1.1037695475393,0.012,0.021,0.015
15079,-2.2026364701058,0.013,0.021,0.015
15080,-4.2663928817905,0.014,0.021,0.015
15081,-3.4220357894514,0.015,0.021,0.015
15082,-4.2663928817906,0.016,0.021,0.015
15083,-2.2026364701059,0.017,0.021,0.015
15084,-1.1037695475396,0.018,0.021,0.015
15085,0.77716829370891,0.019,0.021,0.015
15086,2.3319772763396,0.02,0.021,0.015
15087,2.9489663657909,0.021,0.021,0.015
15088,2.3964685866332,0.022,0.021,0.015
15089,1.1324395850681,0.023,0.021,0.015
15090,-0.10598005153859,0.024,0.021,0.015
15091,-0.86302860650646,0.025,0.021,0.015
15092,-0.87091920340463,0.026,0.021,0.015
15093,-0.42102415400385,0.027,0.021,0.015
15094,0.15107567861245,0.028,0.021,0.015
15095,0.47026529436763,0.029,0.021,0.015
15096,0.43586562201777,0.03,0.021,0.015
15097,0.37443310362075,0.001,0.022,0.015
15098,0.39746485070762,0,0.022,0.015
15099,0.01099678234322,0.002,0.022,0.015
15100,-0.49007595796764,0.003,0.022,0.015
15101,-0.82189360627001,0.004,0.022,0.015
15102,-0.52170159837917,0.005,0.022,0.015
15103,0.42665623830851,0.006,0.022,0.015
15104,1.8549108109687,0.007,0.022,0.015
15105,2.8391388924842,0.008,0.022,0.015
15106,2.5618629435617,0.009,0.022,0.015
15107,0.28773662576945,0.01,0.022,0.015
15108,-4.2092956527639,0.011,0.022,0.015
15109,-8.0478703797013,0.012,0.022,0.015
15110,-10.803250670708,0.013,0.022,0.015
15111,-11.698594283269,0.014,0.022,0.015
15112,-14.712719319363,0.015,0.022,0.015
15113,-11.698594283269,0.016,0.022,0.015
15114,-10.803250670707,0.017,0.022,0.015
15115,-8.0478703797013,0.018,0.022,0.015
15116,-4.209295652761,0.019,0.022,0.015
15117,0.2877366257719,0.02,0.022,0.015
15118,2.5618629435628,0.021,0.022,0.015
15119,2.8391388924849,0.022,0.022,0.015
15120,1.8549108109688,0.023,0.022,0.015
15121,0.42665623830823,0.024,0.022,0.015
15122,-0.52170159837917,0.025,0.022,0.015
15123,-0.82189360626993,0.026,0.022,0.015
15124,-0.49007595796739,0.027,0.022,0.015
15125,0.010996782343478,0.028,0.022,0.015
15126,0.37443310362092,0.029,0.022,0.015
15127,0.3974648507076,0.03,0.022,0.015
